-0.017543859649122806,0,0,0,0.0,0.0,0.0,4
0.022222222222222223,0,1,0,0.0,2.75,0.0,4
-0.032432432432432434,0,0,0,0.0,0.0,0.0,3
-0.023318385650224215,0,1,0,0.0,5.5,0.0,2
0.11914893617021277,0,1,1,0.0,1.5714285714285714,1.5714285714285714,5
0.0,3,4,4,16.5,22.0,22.0,4
0.07,0,2,0,0.0,5.5,0.0,4
0.08461538461538462,0,0,0,0.0,0.0,0.0,5
0.01702127659574468,2,4,2,4.4,8.8,4.4,5
0.05,0,0,0,0.0,0.0,0.0,4
0.0,0,0,0,0.0,0.0,0.0,3
0.10588235294117647,0,0,0,0.0,0.0,0.0,5
0.068,0,0,1,0.0,0.0,1.8333333333333335,5
0.0,0,3,3,0.0,16.5,16.5,3
0.01951219512195122,0,0,0,0.0,0.0,0.0,5
0.044897959183673466,2,4,3,4.4,8.8,6.6000000000000005,5
-0.0011049723756906078,1,2,0,5.5,11.0,0.0,5
0.0,0,3,0,0.0,11.0,0.0,2
0.03389830508474576,0,0,0,0.0,0.0,0.0,3
0.015384615384615385,0,0,1,0.0,0.0,5.5,4
0.13333333333333333,1,0,0,5.5,0.0,0.0,4
0.05333333333333334,0,0,0,0.0,0.0,0.0,5
-0.044444444444444446,0,0,0,0.0,0.0,0.0,3
0.007079646017699115,3,8,7,4.714285714285714,12.571428571428571,11.0,4
0.046511627906976744,1,2,1,1.8333333333333335,3.666666666666667,1.8333333333333335,3
0.0,0,0,2,0.0,0.0,4.4,5
0.018867924528301886,0,0,0,0.0,0.0,0.0,5
0.034782608695652174,0,1,0,0.0,2.75,0.0,4
0.022222222222222223,1,3,1,3.666666666666667,11.0,3.666666666666667,3
0.0064516129032258064,0,0,0,0.0,0.0,0.0,3
-0.06666666666666667,0,2,0,0.0,3.666666666666667,0.0,3
0.042105263157894736,5,1,0,11.0,2.2,0.0,5
0.03333333333333333,0,0,0,0.0,0.0,0.0,5
0.036585365853658534,0,0,0,0.0,0.0,0.0,5
0.03888888888888889,1,3,1,5.5,16.5,5.5,4
0.0125,0,0,0,0.0,0.0,0.0,5
0.16,0,1,1,0.0,5.5,5.5,4
0.047619047619047616,0,0,0,0.0,0.0,0.0,5
0.18181818181818182,0,0,0,0.0,0.0,0.0,4
-0.03636363636363636,0,0,0,0.0,0.0,0.0,5
0.022516556291390728,1,1,0,3.666666666666667,3.666666666666667,0.0,3
-0.1,0,1,0,0.0,5.5,0.0,1
0.0140625,0,0,0,0.0,0.0,0.0,2
0.00784313725490196,0,1,2,0.0,2.75,5.5,4
0.08461538461538462,0,0,0,0.0,0.0,0.0,5
-0.02666666666666667,0,1,0,0.0,3.666666666666667,0.0,3
-0.06666666666666667,0,0,0,0.0,0.0,0.0,2
-0.014285714285714285,2,2,1,3.666666666666667,3.666666666666667,1.8333333333333335,1
0.1,0,0,0,0.0,0.0,0.0,5
0.05853658536585366,0,1,0,0.0,2.75,0.0,5
0.016025641025641024,0,0,1,0.0,0.0,5.5,4
0.02782608695652174,4,9,4,11.0,24.75,11.0,3
0.07142857142857142,0,1,1,0.0,1.5714285714285714,1.5714285714285714,5
0.03116883116883117,0,0,0,0.0,0.0,0.0,2
0.06206896551724138,0,1,0,0.0,2.75,0.0,4
0.1076923076923077,0,0,0,0.0,0.0,0.0,5
0.04888888888888889,0,1,0,0.0,3.666666666666667,0.0,2
0.05436893203883495,4,7,5,7.333333333333334,12.833333333333334,9.166666666666668,5
0.012903225806451613,0,1,0,0.0,3.666666666666667,0.0,4
0.020168067226890758,0,0,0,0.0,0.0,0.0,5
-0.029333333333333333,0,1,0,0.0,2.75,0.0,3
0.035,1,2,1,2.75,5.5,2.75,5
0.024,0,1,1,0.0,3.666666666666667,3.666666666666667,2
-0.0014492753623188406,0,0,0,0.0,0.0,0.0,4
0.08695652173913043,0,0,0,0.0,0.0,0.0,5
0.09047619047619047,0,1,0,0.0,3.666666666666667,0.0,5
0.04,0,0,1,0.0,0.0,3.666666666666667,5
-0.03636363636363636,0,0,0,0.0,0.0,0.0,4
-0.02608695652173913,0,0,1,0.0,0.0,1.5714285714285714,2
-0.011320754716981131,1,1,0,3.666666666666667,3.666666666666667,0.0,1
0.022222222222222223,0,0,0,0.0,0.0,0.0,5
0.04897959183673469,0,0,0,0.0,0.0,0.0,5
0.3,0,0,0,0.0,0.0,0.0,4
-0.010256410256410256,0,1,1,0.0,1.375,1.375,4
0.01904761904761905,2,1,1,4.4,2.2,2.2,5
0.01090909090909091,0,0,0,0.0,0.0,0.0,4
0.010526315789473684,0,1,1,0.0,3.666666666666667,3.666666666666667,4
0.023529411764705882,0,3,0,0.0,11.0,0.0,3
0.01818181818181818,0,1,0,0.0,1.8333333333333335,0.0,2
-0.010958904109589041,0,0,0,0.0,0.0,0.0,3
0.024242424242424242,0,2,0,0.0,7.333333333333334,0.0,2
0.03,2,2,3,11.0,11.0,16.5,4
0.013636363636363636,0,0,0,0.0,0.0,0.0,4
0.05714285714285714,0,1,0,0.0,2.2,0.0,4
-0.022857142857142857,0,2,0,0.0,11.0,0.0,4
0.04590163934426229,4,4,3,14.666666666666668,14.666666666666668,11.0,1
0.1,0,0,0,0.0,0.0,0.0,4
-0.004705882352941176,1,3,0,2.2,6.6000000000000005,0.0,2
0.058208955223880594,0,2,0,0.0,5.5,0.0,5
0.05862068965517241,0,0,0,0.0,0.0,0.0,4
0.020224719101123594,0,2,1,0.0,7.333333333333334,3.666666666666667,3
0.010810810810810811,0,0,0,0.0,0.0,0.0,1
-0.005555555555555556,1,7,0,3.666666666666667,25.666666666666668,0.0,1
0.0049382716049382715,0,0,3,0.0,0.0,11.0,5
0.02,0,0,0,0.0,0.0,0.0,3
0.06666666666666667,2,3,4,4.4,6.6000000000000005,8.8,4
0.08,0,1,0,0.0,2.75,0.0,4
0.01607142857142857,0,1,0,0.0,5.5,0.0,5
0.025,0,0,0,0.0,0.0,0.0,4
0.03,6,10,6,66.0,110.0,66.0,5
0.0,0,0,0,0.0,0.0,0.0,3
0.06666666666666667,0,2,0,0.0,7.333333333333334,0.0,5
0.026829268292682926,2,2,2,3.666666666666667,3.666666666666667,3.666666666666667,1
-0.06666666666666667,0,0,0,0.0,0.0,0.0,3
0.017777777777777778,0,0,0,0.0,0.0,0.0,4
0.045,5,4,5,7.857142857142858,6.285714285714286,7.857142857142858,5
0.07692307692307693,0,1,0,0.0,2.2,0.0,5
0.05384615384615385,0,1,0,0.0,3.666666666666667,0.0,4
0.010810810810810811,0,1,0,0.0,2.75,0.0,4
0.0028368794326241137,0,2,0,0.0,5.5,0.0,3
0.025,0,1,0,0.0,1.8333333333333335,0.0,4
0.010256410256410256,0,1,0,0.0,2.75,0.0,3
-0.05555555555555555,1,3,0,2.75,8.25,0.0,1
0.125,0,1,0,0.0,2.75,0.0,5
-0.02666666666666667,0,0,1,0.0,0.0,3.666666666666667,5
0.04363636363636364,0,0,0,0.0,0.0,0.0,5
0.03529411764705882,0,0,0,0.0,0.0,0.0,4
0.06376811594202898,0,1,0,0.0,2.75,0.0,5
0.0,1,0,0,3.666666666666667,0.0,0.0,4
-0.02564102564102564,1,1,1,3.666666666666667,3.666666666666667,3.666666666666667,5
0.0,0,1,0,0.0,3.666666666666667,0.0,4
0.029166666666666667,0,0,0,0.0,0.0,0.0,5
0.0,0,0,0,0.0,0.0,0.0,2
0.030379746835443037,1,4,0,1.8333333333333335,7.333333333333334,0.0,5
0.0,0,0,0,0.0,0.0,0.0,4
0.015584415584415584,0,0,0,0.0,0.0,0.0,2
-0.06666666666666667,1,1,2,1.5714285714285714,1.5714285714285714,3.142857142857143,3
0.0,1,0,0,2.75,0.0,0.0,3
0.008571428571428572,0,1,0,0.0,3.666666666666667,0.0,3
0.0015748031496062992,0,0,0,0.0,0.0,0.0,4
-0.006557377049180328,0,2,0,0.0,11.0,0.0,1
0.01764705882352941,3,2,3,5.5,3.666666666666667,5.5,5
0.029850746268656716,0,0,0,0.0,0.0,0.0,4
0.02564102564102564,0,2,1,0.0,11.0,5.5,5
-0.03888888888888889,1,2,1,5.5,11.0,5.5,2
0.0272,0,1,0,0.0,3.666666666666667,0.0,3
0.007692307692307693,1,1,1,3.666666666666667,3.666666666666667,3.666666666666667,5
0.056,0,0,0,0.0,0.0,0.0,5
0.08,0,0,0,0.0,0.0,0.0,5
0.022727272727272728,0,0,1,0.0,0.0,11.0,5
0.016,6,8,6,11.0,14.666666666666668,11.0,4
0.01764705882352941,0,0,0,0.0,0.0,0.0,5
0.024242424242424242,0,0,0,0.0,0.0,0.0,2
-0.022727272727272728,0,1,0,0.0,11.0,0.0,1
0.0,0,5,1,0.0,27.5,5.5,4
0.009009009009009009,3,3,2,5.5,5.5,3.666666666666667,5
0.02702702702702703,0,2,2,0.0,4.4,4.4,5
-0.01791044776119403,0,0,0,0.0,0.0,0.0,4
0.06896551724137931,0,1,1,0.0,1.8333333333333335,1.8333333333333335,4
-0.0022988505747126436,1,1,0,2.2,2.2,0.0,2
0.09411764705882353,0,2,1,0.0,11.0,5.5,4
0.017543859649122806,0,0,0,0.0,0.0,0.0,2
0.05185185185185185,0,0,0,0.0,0.0,0.0,5
0.05,0,2,1,0.0,11.0,5.5,5
0.007142857142857143,0,1,0,0.0,5.5,0.0,1
0.018461538461538463,1,2,1,3.666666666666667,7.333333333333334,3.666666666666667,5
0.0380952380952381,5,13,12,11.0,28.6,26.400000000000002,5
0.014285714285714285,0,0,1,0.0,0.0,5.5,3
0.05555555555555555,0,0,0,0.0,0.0,0.0,4
-0.06666666666666667,0,0,0,0.0,0.0,0.0,5
0.09090909090909091,0,0,0,0.0,0.0,0.0,4
0.125,0,0,0,0.0,0.0,0.0,5
0.00805860805860806,1,2,0,1.8333333333333335,3.666666666666667,0.0,1
0.030434782608695653,0,1,0,0.0,3.666666666666667,0.0,4
-0.007272727272727273,0,1,0,0.0,5.5,0.0,1
0.03561643835616438,1,1,0,2.2,2.2,0.0,5
0.00392156862745098,0,2,0,0.0,3.142857142857143,0.0,4
0.021538461538461538,0,0,0,0.0,0.0,0.0,4
0.056338028169014086,0,0,0,0.0,0.0,0.0,4
0.013333333333333334,0,1,0,0.0,1.8333333333333335,0.0,4
0.05454545454545454,0,1,0,0.0,2.75,0.0,3
0.04819277108433735,2,6,5,3.142857142857143,9.428571428571429,7.857142857142858,5
-0.08888888888888889,0,1,0,0.0,2.2,0.0,3
-0.010526315789473684,0,2,1,0.0,5.5,2.75,4
0.014018691588785047,0,1,1,0.0,3.666666666666667,3.666666666666667,4
-0.032,0,0,0,0.0,0.0,0.0,1
0.006060606060606061,1,1,1,5.5,5.5,5.5,4
0.06666666666666667,1,3,2,3.666666666666667,11.0,7.333333333333334,5
0.08235294117647059,0,1,1,0.0,5.5,5.5,4
-0.024489795918367346,1,2,0,3.666666666666667,7.333333333333334,0.0,1
-0.017857142857142856,1,2,5,1.8333333333333335,3.666666666666667,9.166666666666668,4
0.03943661971830986,4,8,5,7.333333333333334,14.666666666666668,9.166666666666668,4
0.011320754716981131,3,7,2,8.25,19.25,5.5,2
0.023076923076923078,0,1,1,0.0,2.75,2.75,4
0.06363636363636363,0,0,0,0.0,0.0,0.0,5
0.022727272727272728,0,0,0,0.0,0.0,0.0,1
0.05,0,0,0,0.0,0.0,0.0,4
0.08846153846153847,0,0,0,0.0,0.0,0.0,4
0.0031007751937984496,1,1,0,2.2,2.2,0.0,1
0.0075,0,4,2,0.0,7.333333333333334,3.666666666666667,5
0.017241379310344827,0,0,0,0.0,0.0,0.0,5
0.010084033613445379,0,1,0,0.0,3.666666666666667,0.0,4
0.0,0,0,0,0.0,0.0,0.0,5
-0.015873015873015872,1,4,3,2.75,11.0,8.25,3
0.00909090909090909,0,0,1,0.0,0.0,2.75,5
0.02,0,1,0,0.0,3.666666666666667,0.0,2
0.075,1,0,0,5.5,0.0,0.0,3
0.09743589743589744,0,0,1,0.0,0.0,1.5714285714285714,4
0.035555555555555556,0,1,1,0.0,3.666666666666667,3.666666666666667,5
0.08571428571428572,0,2,0,0.0,11.0,0.0,5
0.027906976744186046,0,0,0,0.0,0.0,0.0,4
0.016184971098265895,0,2,2,0.0,4.4,4.4,4
0.175,1,3,1,2.2,6.6000000000000005,2.2,4
0.06493506493506493,3,9,6,8.25,24.75,16.5,4
0.03529411764705882,3,2,2,5.5,3.666666666666667,3.666666666666667,3
-0.007272727272727273,0,3,0,0.0,4.125,0.0,1
0.04631578947368421,3,7,4,4.714285714285714,11.0,6.285714285714286,4
0.075,0,0,0,0.0,0.0,0.0,4
0.06,0,2,2,0.0,3.142857142857143,3.142857142857143,5
0.04411764705882353,6,6,6,9.428571428571429,9.428571428571429,9.428571428571429,5
0.016666666666666666,3,4,3,8.25,11.0,8.25,5
0.03684210526315789,0,0,0,0.0,0.0,0.0,4
0.004819277108433735,0,0,0,0.0,0.0,0.0,3
-0.023529411764705882,0,0,1,0.0,0.0,1.8333333333333335,3
0.08695652173913043,0,0,0,0.0,0.0,0.0,5
0.05,0,0,0,0.0,0.0,0.0,4
0.04108527131782946,1,1,1,5.5,5.5,5.5,5
0.0,0,0,0,0.0,0.0,0.0,5
0.041379310344827586,0,0,0,0.0,0.0,0.0,5
-0.005925925925925926,0,0,1,0.0,0.0,2.75,4
0.07878787878787878,0,1,1,0.0,1.8333333333333335,1.8333333333333335,4
0.01276595744680851,0,2,0,0.0,7.333333333333334,0.0,1
0.021929824561403508,1,2,1,5.5,11.0,5.5,3
0.0,3,2,2,16.5,11.0,11.0,4
0.0022222222222222222,1,1,1,2.75,2.75,2.75,3
0.275,0,1,0,0.0,3.666666666666667,0.0,4
0.021153846153846155,0,4,1,0.0,6.285714285714286,1.5714285714285714,3
0.05652173913043478,0,0,0,0.0,0.0,0.0,5
0.0,0,0,1,0.0,0.0,5.5,3
0.021848739495798318,0,1,0,0.0,3.666666666666667,0.0,3
0.005988023952095809,1,2,0,3.666666666666667,7.333333333333334,0.0,2
0.0136986301369863,0,0,0,0.0,0.0,0.0,1
0.05161290322580645,0,1,1,0.0,3.666666666666667,3.666666666666667,3
0.021875,1,1,1,5.5,5.5,5.5,1
0.16,0,0,0,0.0,0.0,0.0,5
-0.0015384615384615385,0,2,1,0.0,5.5,2.75,1
0.011538461538461539,0,0,0,0.0,0.0,0.0,3
-0.011267605633802818,0,1,0,0.0,5.5,0.0,3
0.04415584415584416,1,3,2,5.5,16.5,11.0,5
0.0033613445378151263,0,1,0,0.0,3.666666666666667,0.0,5
0.023076923076923078,0,0,1,0.0,0.0,3.666666666666667,4
-0.02857142857142857,1,2,2,5.5,11.0,11.0,3
0.027586206896551724,0,0,0,0.0,0.0,0.0,4
0.12631578947368421,0,0,0,0.0,0.0,0.0,4
0.033766233766233764,0,1,0,0.0,5.5,0.0,2
0.0375,0,1,2,0.0,5.5,11.0,5
-0.005714285714285714,0,0,0,0.0,0.0,0.0,4
0.1,1,0,0,3.666666666666667,0.0,0.0,4
0.015384615384615385,0,0,0,0.0,0.0,0.0,4
0.04583333333333333,0,0,0,0.0,0.0,0.0,3
0.01,0,0,0,0.0,0.0,0.0,4
0.07142857142857142,0,0,0,0.0,0.0,0.0,4
0.05128205128205128,0,3,0,0.0,16.5,0.0,4
0.05148514851485148,0,1,1,0.0,2.2,2.2,5
0.016931216931216932,0,2,1,0.0,5.5,2.75,4
0.0072992700729927005,1,4,0,2.75,11.0,0.0,4
0.009375,2,1,0,7.333333333333334,3.666666666666667,0.0,2
0.0013245033112582781,2,2,0,4.4,4.4,0.0,2
0.0163265306122449,0,1,0,0.0,2.75,0.0,5
0.04590163934426229,1,1,1,3.666666666666667,3.666666666666667,3.666666666666667,5
0.0,2,2,2,3.666666666666667,3.666666666666667,3.666666666666667,4
0.08571428571428572,0,0,0,0.0,0.0,0.0,5
0.011570247933884297,5,7,8,9.166666666666668,12.833333333333334,14.666666666666668,4
0.0,0,1,0,0.0,2.2,0.0,1
0.023529411764705882,0,2,1,0.0,2.444444444444444,1.222222222222222,5
0.0,0,0,0,0.0,0.0,0.0,4
0.05,1,2,1,3.666666666666667,7.333333333333334,3.666666666666667,4
0.02413793103448276,0,1,0,0.0,1.8333333333333335,0.0,4
-0.06666666666666667,1,1,0,2.2,2.2,0.0,4
0.022222222222222223,0,0,0,0.0,0.0,0.0,4
0.2,0,0,0,0.0,0.0,0.0,4
0.02857142857142857,0,0,0,0.0,0.0,0.0,4
0.0,1,0,0,5.5,0.0,0.0,1
0.015384615384615385,0,0,0,0.0,0.0,0.0,4
0.016666666666666666,4,7,4,11.0,19.25,11.0,3
0.0,0,1,1,0.0,5.5,5.5,5
0.022222222222222223,0,0,0,0.0,0.0,0.0,4
-0.05263157894736842,1,1,1,5.5,5.5,5.5,4
0.03908045977011494,1,2,1,2.2,4.4,2.2,3
0.05405405405405406,0,2,1,0.0,11.0,5.5,4
-0.023376623376623377,0,0,0,0.0,0.0,0.0,4
0.05,0,0,0,0.0,0.0,0.0,3
0.0058823529411764705,0,1,1,0.0,2.75,2.75,5
0.0375,1,0,0,5.5,0.0,0.0,5
0.075,0,0,0,0.0,0.0,0.0,3
0.12307692307692308,1,0,2,5.5,0.0,11.0,5
0.02727272727272727,0,0,0,0.0,0.0,0.0,4
0.02666666666666667,6,7,7,11.0,12.833333333333334,12.833333333333334,4
0.02,0,0,0,0.0,0.0,0.0,4
0.017142857142857144,0,1,0,0.0,2.75,0.0,4
0.2,0,0,1,0.0,0.0,2.2,5
0.0375,0,0,1,0.0,0.0,5.5,3
0.05660377358490566,0,0,0,0.0,0.0,0.0,4
-0.013157894736842105,0,1,0,0.0,2.75,0.0,1
0.044,0,0,0,0.0,0.0,0.0,4
0.03896103896103896,0,2,0,0.0,5.5,0.0,4
0.004878048780487805,0,0,0,0.0,0.0,0.0,5
0.02247191011235955,0,0,0,0.0,0.0,0.0,1
0.0,2,0,0,11.0,0.0,0.0,4
-0.047619047619047616,0,0,0,0.0,0.0,0.0,1
-0.00909090909090909,0,3,3,0.0,4.714285714285714,4.714285714285714,2
0.05,0,0,0,0.0,0.0,0.0,5
0.022222222222222223,0,0,0,0.0,0.0,0.0,5
0.036619718309859155,0,1,0,0.0,2.75,0.0,4
0.1,0,0,0,0.0,0.0,0.0,5
0.043478260869565216,0,1,0,0.0,2.75,0.0,4
0.0,0,4,0,0.0,14.666666666666668,0.0,1
0.01,0,6,5,0.0,9.428571428571429,7.857142857142858,4
0.0761904761904762,0,1,0,0.0,2.75,0.0,5
0.038834951456310676,0,1,0,0.0,2.75,0.0,4
0.021739130434782608,0,1,1,0.0,5.5,5.5,3
0.04285714285714286,0,1,0,0.0,2.2,0.0,4
0.10625,0,1,0,0.0,3.666666666666667,0.0,5
0.05822784810126582,0,1,1,0.0,5.5,5.5,5
0.05789473684210526,2,3,3,5.5,8.25,8.25,4
0.007142857142857143,0,2,0,0.0,11.0,0.0,2
0.034782608695652174,0,0,0,0.0,0.0,0.0,4
0.05423728813559322,1,1,2,3.666666666666667,3.666666666666667,7.333333333333334,5
0.05217391304347826,0,2,0,0.0,3.666666666666667,0.0,5
0.05454545454545454,0,1,0,0.0,2.75,0.0,5
0.009737827715355805,2,3,3,3.666666666666667,5.5,5.5,4
-0.013740458015267175,1,1,2,1.222222222222222,1.222222222222222,2.444444444444444,5
0.06666666666666667,0,0,0,0.0,0.0,0.0,4
0.0577319587628866,0,0,0,0.0,0.0,0.0,5
0.0,0,0,0,0.0,0.0,0.0,5
0.058823529411764705,0,0,0,0.0,0.0,0.0,4
0.005309734513274336,0,1,0,0.0,5.5,0.0,4
0.06086956521739131,1,1,1,2.75,2.75,2.75,4
0.011764705882352941,2,1,0,7.333333333333334,3.666666666666667,0.0,1
0.0049079754601227,1,5,0,5.5,27.5,0.0,2
0.013605442176870748,4,3,4,11.0,8.25,11.0,5
0.04,0,2,2,0.0,7.333333333333334,7.333333333333334,5
-0.008695652173913044,0,0,0,0.0,0.0,0.0,3
0.02857142857142857,1,0,1,5.5,0.0,5.5,5
0.005633802816901409,0,1,0,0.0,2.75,0.0,1
-0.010596026490066225,0,1,0,0.0,1.8333333333333335,0.0,2
-0.04285714285714286,2,1,1,7.333333333333334,3.666666666666667,3.666666666666667,5
0.017857142857142856,0,1,0,0.0,2.75,0.0,5
0.04285714285714286,0,0,0,0.0,0.0,0.0,5
-0.02,0,1,1,0.0,1.5714285714285714,1.5714285714285714,4
0.12,0,0,0,0.0,0.0,0.0,5
0.014457831325301205,0,3,0,0.0,8.25,0.0,2
-0.014705882352941176,1,4,0,2.75,11.0,0.0,1
-0.04,0,0,0,0.0,0.0,0.0,3
0.04523809523809524,1,1,1,1.8333333333333335,1.8333333333333335,1.8333333333333335,5
0.034782608695652174,0,0,0,0.0,0.0,0.0,5
0.02857142857142857,4,5,6,11.0,13.75,16.5,4
0.027906976744186046,0,0,0,0.0,0.0,0.0,5
0.005263157894736842,0,1,1,0.0,1.5714285714285714,1.5714285714285714,2
0.015384615384615385,0,0,0,0.0,0.0,0.0,2
0.07037037037037037,2,2,1,7.333333333333334,7.333333333333334,3.666666666666667,4
0.021917808219178082,0,2,0,0.0,4.4,0.0,2
-0.1111111111111111,3,4,3,5.5,7.333333333333334,5.5,5
0.07272727272727272,0,0,0,0.0,0.0,0.0,2
0.017543859649122806,1,4,4,5.5,22.0,22.0,5
0.027722772277227723,0,0,0,0.0,0.0,0.0,5
0.02535211267605634,5,2,6,9.166666666666668,3.666666666666667,11.0,4
0.3,0,0,0,0.0,0.0,0.0,4
0.014141414141414142,0,0,0,0.0,0.0,0.0,4
0.031818181818181815,0,2,2,0.0,3.142857142857143,3.142857142857143,4
0.10222222222222223,0,0,0,0.0,0.0,0.0,5
0.021052631578947368,1,2,1,3.666666666666667,7.333333333333334,3.666666666666667,5
0.01,0,0,0,0.0,0.0,0.0,4
0.01098901098901099,0,0,0,0.0,0.0,0.0,4
-0.020895522388059702,0,1,0,0.0,3.666666666666667,0.0,3
-0.03333333333333333,0,1,0,0.0,2.75,0.0,3
0.018571428571428572,0,2,1,0.0,5.5,2.75,5
0.014285714285714285,0,1,0,0.0,5.5,0.0,5
0.04736842105263158,0,0,0,0.0,0.0,0.0,4
0.04411764705882353,0,0,0,0.0,0.0,0.0,5
-0.03076923076923077,0,2,0,0.0,11.0,0.0,3
0.06451612903225806,0,0,0,0.0,0.0,0.0,5
-0.011650485436893204,9,1,2,33.0,3.666666666666667,7.333333333333334,5
-0.022857142857142857,0,1,1,0.0,3.666666666666667,3.666666666666667,2
-0.01020408163265306,2,1,1,3.666666666666667,1.8333333333333335,1.8333333333333335,3
0.003278688524590164,0,0,0,0.0,0.0,0.0,1
0.047619047619047616,0,3,0,0.0,8.25,0.0,3
-0.010526315789473684,0,0,0,0.0,0.0,0.0,4
0.02,3,5,4,33.0,55.0,44.0,4
0.06329113924050633,0,0,0,0.0,0.0,0.0,4
0.0,0,0,0,0.0,0.0,0.0,5
0.09411764705882353,0,0,1,0.0,0.0,5.5,5
0.03333333333333333,1,1,1,1.5714285714285714,1.5714285714285714,1.5714285714285714,4
0.02857142857142857,0,0,0,0.0,0.0,0.0,4
0.015873015873015872,0,0,0,0.0,0.0,0.0,2
0.08,0,1,0,0.0,2.75,0.0,5
0.043478260869565216,1,4,5,5.5,22.0,27.5,4
0.2222222222222222,1,0,0,3.666666666666667,0.0,0.0,5
0.0025974025974025974,0,6,1,0.0,22.0,3.666666666666667,2
0.010666666666666666,0,1,0,0.0,5.5,0.0,3
0.08888888888888889,0,1,0,0.0,3.666666666666667,0.0,5
0.0,1,0,0,5.5,0.0,0.0,4
0.24444444444444444,0,1,0,0.0,2.75,0.0,4
0.039473684210526314,1,3,1,3.666666666666667,11.0,3.666666666666667,5
0.06785714285714285,0,0,0,0.0,0.0,0.0,5
0.07027027027027027,0,1,0,0.0,1.8333333333333335,0.0,4
0.0625,0,1,0,0.0,3.666666666666667,0.0,4
0.011320754716981131,2,0,0,3.666666666666667,0.0,0.0,4
0.08387096774193549,0,5,1,0.0,27.5,5.5,4
0.05454545454545454,0,0,0,0.0,0.0,0.0,4
-0.014492753623188406,1,2,2,2.2,4.4,4.4,1
0.051515151515151514,0,0,0,0.0,0.0,0.0,5
-0.01276595744680851,0,1,0,0.0,3.666666666666667,0.0,1
0.12941176470588237,0,1,0,0.0,2.75,0.0,4
0.06451612903225806,0,0,0,0.0,0.0,0.0,4
0.06987951807228916,0,1,0,0.0,2.75,0.0,5
0.006060606060606061,2,1,1,5.5,2.75,2.75,4
0.016974169741697416,0,1,0,0.0,2.75,0.0,3
0.09230769230769231,2,1,0,7.333333333333334,3.666666666666667,0.0,4
0.05,1,1,1,1.8333333333333335,1.8333333333333335,1.8333333333333335,5
-0.011347517730496455,0,3,0,0.0,6.6000000000000005,0.0,3
0.0,0,0,0,0.0,0.0,0.0,4
0.125,0,0,0,0.0,0.0,0.0,4
0.031818181818181815,0,0,0,0.0,0.0,0.0,5
0.0021390374331550803,5,5,4,9.166666666666668,9.166666666666668,7.333333333333334,2
0.043478260869565216,0,1,0,0.0,5.5,0.0,4
0.013636363636363636,1,1,1,2.2,2.2,2.2,4
0.1,0,0,0,0.0,0.0,0.0,5
0.03636363636363636,0,0,0,0.0,0.0,0.0,5
-0.01818181818181818,0,0,0,0.0,0.0,0.0,4
-0.005263157894736842,1,1,2,1.8333333333333335,1.8333333333333335,3.666666666666667,2
-0.006741573033707865,5,9,7,11.0,19.8,15.4,2
-0.02857142857142857,0,0,0,0.0,0.0,0.0,4
0.012222222222222223,6,8,7,13.200000000000001,17.6,15.4,4
0.10833333333333334,0,0,0,0.0,0.0,0.0,4
-0.03365384615384615,1,0,0,2.2,0.0,0.0,4
0.02666666666666667,0,1,1,0.0,1.375,1.375,4
0.0,0,0,0,0.0,0.0,0.0,5
-0.014814814814814815,0,1,1,0.0,1.8333333333333335,1.8333333333333335,4
0.06896551724137931,0,0,0,0.0,0.0,0.0,3
0.01707317073170732,0,1,0,0.0,3.666666666666667,0.0,4
0.03773584905660377,0,0,0,0.0,0.0,0.0,2
-0.004615384615384616,0,1,0,0.0,1.8333333333333335,0.0,3
-0.010256410256410256,0,0,0,0.0,0.0,0.0,3
-0.05384615384615385,0,0,0,0.0,0.0,0.0,1
0.0391304347826087,2,3,2,5.5,8.25,5.5,4
0.019642857142857142,2,2,2,3.142857142857143,3.142857142857143,3.142857142857143,4
0.03146067415730337,7,8,9,38.5,44.0,49.5,4
0.003418803418803419,2,3,3,11.0,16.5,16.5,2
0.04,0,0,1,0.0,0.0,3.666666666666667,4
0.008,0,1,1,0.0,1.375,1.375,3
0.06875,0,0,0,0.0,0.0,0.0,4
0.02666666666666667,0,0,0,0.0,0.0,0.0,5
0.01958762886597938,9,10,7,24.75,27.5,19.25,5
0.07777777777777778,0,0,0,0.0,0.0,0.0,4
0.16470588235294117,0,1,1,0.0,5.5,5.5,5
0.06222222222222222,0,1,1,0.0,2.2,2.2,3
0.024299065420560748,0,1,0,0.0,5.5,0.0,4
-0.02874251497005988,1,0,0,5.5,0.0,0.0,5
0.03888888888888889,6,9,7,33.0,49.5,38.5,4
0.10344827586206896,0,0,0,0.0,0.0,0.0,4
-0.022222222222222223,0,2,0,0.0,5.5,0.0,1
0.013333333333333334,1,0,0,3.666666666666667,0.0,0.0,4
-0.022727272727272728,0,0,0,0.0,0.0,0.0,5
0.05555555555555555,2,4,2,3.666666666666667,7.333333333333334,3.666666666666667,4
0.06415094339622641,0,2,0,0.0,7.333333333333334,0.0,5
0.03414634146341464,0,3,1,0.0,5.5,1.8333333333333335,5
0.023529411764705882,0,0,0,0.0,0.0,0.0,5
-0.008602150537634409,0,0,0,0.0,0.0,0.0,4
0.01643835616438356,1,1,0,1.375,1.375,0.0,3
0.036986301369863014,0,1,1,0.0,5.5,5.5,5
